# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.154804441277181,6.527066010522877,4.383967660945607,57.45824715364024,-1.4873857202068745,-3.00000000000002,-0.9579047410377788,0.0,81.76438474614763,0.0
 4.160376326725007,6.522638979534526,4.3769065835039,57.91382893915773,-1.5041013765503524,-3.0000000000000298,-0.9216831958305536,0.0,79.55497291324778,0.0
 4.165930484790255,6.518231814202837,4.369755236606263,58.35568983359444,-1.5207638507460963,-2.99999999999996,-0.8869449971992982,0.0,77.40315815273101,0.0
 4.171467187723901,6.513844206703581,4.362514928505679,58.78424812641215,-1.5373739595470353,-3.00000000000002,-0.8536240012842599,0.0,75.30767710895944,0.0
 4.176986673606881,6.509475849212526,4.355186967455133,59.19990778709502,-1.5539324171959732,-2.99999999999998,-0.8216564310082262,0.0,73.26719257016876,0.0
 4.182489149207186,6.505126433905439,4.347772661707609,59.603058726515215,-1.570439843996888,-3.00000000000002,-0.7909808959828524,0.0,71.28030990996999,0.0
 4.18797479259388,6.5007956529580895,4.3402733195160925,59.99407708717437,-1.5868967741569713,-2.9999999999999796,-0.7615383916665484,0.0,69.34559143506968,0.0
 4.193443755530068,6.496483198546246,4.3326902491335675,60.37332555652079,-1.6033036629655348,-3.0000000000000204,-0.7332722812407165,0.0,67.46156880403188,0.0
 4.198896165664664,6.492188762845676,4.3250247588130195,60.741153697963654,-1.6196608933693235,-2.999999999999959,-0.7061282633598255,0.0,65.62675377006096,0.0
 4.204332128540904,6.487912038032149,4.31727815680743,61.09789829514585,-1.6359687819980437,-3.0000000000000204,-0.6800543283456331,0.0,63.83964737985762,0.0
 4.209751729437772,6.483652716281433,4.309451751369788,61.44388370534149,-1.6522275846886487,-3.0,-0.6550007055766639,0.0,62.09874787584382,0.0
 4.215155035059028,6.479410489769294,4.301546850753074,61.77942221881196,-1.668437501552415,-3.0,-0.6309198035517165,0.0,60.4025573804565,0.0
 4.220542095083062,6.475185050671504,4.293564763210276,62.10481442102565,-1.6845986816245178,-3.0,-0.607766144514172,0.0,58.749587552075525,0.0
 4.225912943585652,6.47097609116383,4.285506796994375,62.42034955535753,-1.7007112271322895,-2.999999999999979,-0.5854962954503854,0.0,57.13836432548479,0.0
 4.231267600346493,6.46678330342204,4.277374260358358,62.72630588419637,-1.7167751974148118,-2.999999999999979,-0.5640687961770872,0.0,55.5674318383202,0.0
 4.23660607204944,6.462606379621901,4.269168461555208,63.022951046670684,-1.7327906125236527,-3.0,-0.5434440857644338,0.0,54.03535565430069,0.0
 4.241928353385459,6.458445011939184,4.260890708837911,63.31054241155471,-1.7487574565317092,-3.0000000000000417,-0.5235844280405162,0.0,52.54072535039066,0.0
 4.2472344280664895,6.454298892549656,4.25254231045945,63.58932742405936,-1.7646756805747992,-3.000000000000021,-0.5044538372342303,0.0,51.082156595040196,0.0
 4.252524269757668,6.450167713629086,4.244124574672811,63.859543945691115,-1.7805452056483348,-3.000000000000021,-0.48601800386631056,0.0,49.65829272456496,0.0
 4.2577978429347265,6.446051167353242,4.235638809730976,64.12142058622192,-1.7963659251795119,-3.0,-0.46824422161394263,0.0,48.26780592603113,0.0
 4.263055103672748,6.441948945897892,4.227086323886933,64.37517702722728,-1.8121377073935758,-2.9999999999999787,-0.45110131580184576,0.0,46.90939807499189,0.0
 4.268296000371945,6.437860741438803,4.218468425393664,64.6210243367598,-1.8278603974911656,-3.0,-0.4345595727505954,0.0,45.581801234210346,0.0
 4.2735204744256166,6.4337862461517465,4.209786422504155,64.85916527462759,-1.8435338196521824,-3.0000000000000426,-0.41859067192889354,0.0,44.283777932020705,0.0
 4.2787284608350165,6.429725152212489,4.201041623471388,65.08979458825439,-1.8591577788803801,-3.0,-0.40316761956801656,0.0,43.0141211830735,0.0
 4.283919888775414,6.425677151796799,4.19223533654835,65.31309929879589,-1.8747320627015749,-2.9999999999999787,-0.38826468433666844,0.0,41.77165433227878,0.0
 4.289094682117335,6.4216419370804445,4.183368869988025,65.52925897751555,-1.8902564427273356,-2.9999999999999787,-0.37385733591124864,0.0,40.55523073518556,0.0
 4.294252759906548,6.417619200239196,4.174443532043398,65.73844601240711,-1.9057306760949735,-3.0,-0.3599221847579592,0.0,39.36373327072642,0.0
 4.299394036806144,6.413608633448819,4.165460630967451,65.94082586495378,-1.9211545067937634,-3.0,-0.34643692569506207,0.0,38.19607380359589,0.0
 4.304518423503709,6.409609928885083,4.156421475013171,66.13655731745214,-1.9365276668864586,-3.0000000000000435,-0.33338028208893394,0.0,37.05119246202016,0.0
 4.309625827086381,6.405622778723757,4.147327372433542,66.32579271057494,-1.951849877634476,-2.9999999999999782,-0.32073195404633326,0.0,35.928056914101795,0.0
 4.314716151386344,6.4016468751406075,4.138179631481548,66.50867817173524,-1.9671208505343645,-3.0000000000000218,-0.30847256731838313,0.0,34.82566152068309,0.0
 4.31978929729908,6.397681910311404,4.128979560410174,66.6853538341372,-1.9823402882725705,-3.0,-0.29658362576953406,0.0,33.74302647177827,0.0
 4.324845163076549,6.393727576411917,4.119728467472404,66.85595404690412,-1.9975078856049795,-3.0000000000000218,-0.2850474647647818,0.0,32.679196849059444,0.0
 4.329883644597258,6.38978356561791,4.110427660921223,67.0206075763397,-2.0126233301671053,-3.000000000000044,-0.27384720799716294,0.0,31.63324169555132,0.0
 4.334904635615024,6.385849570105156,4.1010784490096155,67.17943779875588,-2.027686303220403,-2.999999999999978,-0.26296672513690156,0.0,30.604252997835655,0.0
 4.339908027988122,6.381925282049421,4.091682139990565,67.33256288478964,-2.0426964803396994,-3.0,-0.2523905920349711,0.0,29.591344721750122,0.0
 4.344893711890333,6.378010393626473,4.082240042117057,67.48009597581364,-2.0576535320463316,-3.0000000000000444,-0.24210405287264128,0.0,28.59365176952885,0.0
 4.3498615760053045,6.374104597012083,4.072753463642076,67.62214535235546,-2.072557124391245,-2.999999999999978,-0.2320929838333406,0.0,27.6103289651147,0.0
 4.354811507705543,6.370207584382017,4.063223712818607,67.7588145949539,-2.087406919491961,-3.0,-0.2223438587394224,0.0,26.6405500306991,0.0
 4.359743393217214,6.366319047912043,4.053652097899633,67.89020273767326,-2.1022025760269747,-2.999999999999955,-0.21284371616784384,0.0,25.683506545642985,0.0
 4.364657117771869,6.362438679777931,4.044039927138139,68.01640441443622,-2.116943749690939,-3.0000000000000226,-0.20358012816436696,0.0,24.738406911073074,0.0
 4.36955256574611,6.358566172155448,4.03438850878711,68.13750999843498,-2.131630093613661,-3.0,-0.19454117066025955,0.0,23.80447533649869,0.0
 4.374429620790135,6.354701217220364,4.024699151099531,68.25360573494524,-2.1462612587457386,-3.0000000000000684,-0.1857153951488773,0.0,22.88095079493607,0.0
 4.37928816594604,6.350843507148445,4.014973162328386,68.36477386759246,-2.1608368942134524,-3.0000000000000226,-0.17709180153031612,0.0,21.967086021447496,0.0
 4.384128083756653,6.346992734115461,4.005211850726658,68.47109275847492,-2.1753566476452906,-3.0000000000000457,-0.16865981258214194,0.0,21.062146480416004,0.0
 4.388949256365671,6.34314859029718,3.995416524547334,68.57263700217345,-2.189820165472346,-2.999999999999954,-0.16040924935330533,0.0,20.165409368733965,0.0
 4.39375156560977,6.339310767869371,3.9855884920433975,68.66947753399594,-2.2042270932046417,-3.0000000000000693,-0.15233030816358448,0.0,19.27616260850972,0.0
 4.398534893103308,6.335478959007801,3.975729061467832,68.76168173257116,-2.218577075685259,-3.0,-0.14441353805685264,0.0,18.393703850412482,0.0
 4.403299120316238,6.3316528558882395,3.965839541073623,68.84931351700186,-2.2328697573240475,-2.999999999999977,-0.13664981923905287,0.0,17.517339486061,0.0
 4.4080441286457335,6.327832150686454,3.9559212391137555,68.93243343877381,-2.2471047823125336,-2.9999999999999765,-0.12903034380178044,0.0,16.64638365443681,0.0
 4.412769799482068,6.324016535578213,3.945975463841213,69.01109876854002,-2.261281794821536,-2.9999999999999294,-0.12154659515447837,0.0,15.78015727278229,0.0
 4.41747601426918,6.320205702739287,3.9360035235089796,69.08536357804014,-2.2754004391828744,-3.0000000000000235,-0.11419033011156147,0.0,14.917987036110572,0.0
 4.422162654560383,6.316399344345441,3.9260067263700416,69.15527881714722,-2.289460360056481,-3.0,-0.10695356149899102,0.0,14.059204476316769,0.0
 4.426829602069591,6.312597152572445,3.9159863806773827,69.22089238645941,-2.303461202584105,-3.000000000000024,-0.09982854007054084,0.0,13.203144947477275,0.0
 4.431476738718466,6.308798819596066,3.9059437946839863,69.28224920522524,-2.31740261253073,-3.000000000000048,-0.09280773928452275,0.0,12.349146681913227,0.0
 4.4361039466798,6.305004037592075,3.8958802766428384,69.33939127506747,-2.331284236414731,-3.0,-0.08588383879783462,0.0,11.49654979435348,0.0
 4.440711108417474,6.301212498736239,3.8857971348069227,69.3923577393953,-2.345105721627757,-3.0,-0.0790497099419741,0.0,10.644695311608109,0.0
 4.445298106723292,6.297423895204325,3.875695677429224,69.44118493875558,-2.358866716545209,-3.000000000000073,-0.07229840069231949,0.0,9.792924190367348,0.0
 4.449864824750945,6.293637919172103,3.865577212762726,69.48590646219917,-2.3725668706281686,-3.0000000000000484,-0.06562312191670018,0.0,8.940576312645902,0.0
 4.454411146047404,6.289854262815341,3.855443049060415,69.52655319469196,-2.386205834517544,-3.0000000000000244,-0.059017234168776696,0.0,8.086989504925137,0.0
 4.458936954581947,6.286072618309808,3.845294494575274,69.56315336081212,-2.399783260121175,-2.9999999999999756,-0.0524742336024479,0.0,7.2314985112373,0.0
 4.463442134773075,6.282292677831271,3.8351328575602883,69.59573256465713,-2.4132988006945593,-2.9999999999999756,-0.04598774018660954,0.0,6.3734339863103955,0.0
 4.467926571513505,6.2785141335554995,3.8249594462684415,69.62431382618804,-2.426752110915849,-2.9999999999999507,-0.03955148478816788,0.0,5.512121449717361,0.0
 4.4723901501934575,6.27473667765826,3.8147755689527187,69.6489176139723,-2.4401428469557063,-2.9999999999999503,-0.03315929727420517,0.0,4.646880245996757,0.0
 4.476832756722416,6.270960002315324,3.8045825338661046,69.66956187449246,-2.45347066654258,-3.000000000000025,-0.026805094600829773,0.0,3.7770224521254105,0.0
 4.4812542775495325,6.267183799702456,3.7943816492615836,69.68626205792901,-2.4667352290239313,-3.00000000000005,-0.020482869578574057,0.0,2.901851818399323,0.0
 4.485654599682854,6.263407761995428,3.7841742233921396,69.69903114071313,-2.479936195423894,-2.9999999999999245,-0.014186679708134463,0.0,2.02066262431913,0.0
 4.490033610707504,6.259631581370006,3.773961564510758,69.70787964462212,-2.493073228497844,-3.0000000000000506,-0.007910635823142097,0.0,1.1327385545172024,0.0
